******************************************************
Motor Scan and Ocean Optics Spectrum - output by the VI MoveMotorAndGetSpectrum.vi
Group of Kevin J. Resch
Institute for Quantum Computing
date of measurement:Wednesday, May 16, 2018, 2:44 PM
Integration Time: 1000000
First Row: Motor Position, First Column: Wavelengths
******************************************************
999.9990	15.5000	15.5029	15.5057	15.5093	15.5119	15.5151	15.5180	15.5211	15.5239	15.5272	15.5299	15.5331	15.5359	15.5391	15.5419	15.5452	15.5479	15.5512	15.5539	15.5571	15.5599	15.5632	15.5659	15.5691	15.5719	15.5750	15.5780	15.5810	15.5840	15.5870	15.5900	15.5930	15.5961	15.5990	15.6021	15.6050	15.6080	15.6109	15.6142	15.6169	15.6202	15.6229	15.6261	15.6289	15.6322	15.6349	15.6382	15.6409	15.6441	15.6469	15.6502	15.6529	15.6562	15.6589	15.6621	15.6650	15.6681	15.6710	15.6741	15.6769	15.6801	15.6830	15.6861	15.6890	15.6921	15.6949	15.6981	15.7010	15.7040	15.7070	15.7100	15.7130	15.7160	15.7191	15.7219	15.7252	15.7279	15.7311	15.7339	15.7371	15.7399	15.7431	15.7459	15.7491	15.7519	15.7551	15.7579	15.7611	15.7639	15.7672	15.7699	15.7731	15.7759	15.7791	15.7819	15.7852	15.7879	15.7912	15.7939	15.7971	15.8000	15.8031	15.8060	15.8091	15.8119	15.8151	15.8179	15.8211	15.8239	15.8272	15.8299	15.8331	15.8360	15.8390	15.8420	15.8450	15.8480	15.8511	15.8540	15.8570	15.8601	15.8630	15.8661	15.8690	15.8720	15.8750	15.8781	15.8809	15.8841	15.8870	15.8901	15.8930	15.8961	15.8990	15.9021	15.9050	15.9080	15.9110	15.9140	15.9170	15.9201	15.9230	15.9260	15.9292	15.9319	15.9351	15.9380	15.9411	15.9439	15.9471	15.9500	15.9531	15.9560	15.9590	15.9620	15.9650	15.9680	15.9711	15.9740	15.9770	15.9800	15.9831	15.9860	15.9891	15.9920	15.9950	15.9980	16.0010	16.0040	16.0070	16.0100	16.0130	16.0161	16.0189	16.0221	16.0250	16.0280	16.0310	16.0340	16.0370	16.0401	16.0430	16.0460	16.0490	16.0520	16.0550	16.0580	16.0610	16.0641	16.0670	16.0700	16.0730	16.0761	16.0790	16.0821	16.0850	16.0881	16.0910	16.0941	16.0970	16.1001	16.1029	16.1061	16.1090	16.1121	16.1150	16.1181	16.1210	16.1240	16.1270	16.1300	16.1330	16.1361	16.1390	16.1421	16.1450	16.1480	16.1510	16.1540	16.1570	16.1601	16.1630	16.1661	16.1690	16.1720	16.1751	16.1780	16.1811	16.1840	16.1871	16.1899	16.1932	16.1960	16.1990	16.2021	16.2050	16.2080	16.2110	16.2140	16.2170	16.2201	16.2230	16.2260	16.2291	16.2320	16.2351	16.2380	16.2410	16.2440	16.2470	16.2500	16.2531	16.2560	16.2590	16.2620	16.2651	16.2680	16.2711	16.2740	16.2770	16.2801	16.2829	16.2861	16.2890	16.2920	16.2950	16.2981	16.3010	16.3041	16.3070	16.3100	16.3130	16.3160	16.3190	16.3221	16.3250	16.3280	16.3310	16.3340	16.3371	16.3400	16.3431	16.3460	16.3490	16.3520	16.3550	16.3581	16.3610	16.3641	16.3670	16.3700	16.3730	16.3760	16.3790	16.3821	16.3849	16.3881	16.3910	16.3940	16.3969	16.4001	16.4030	16.4061	16.4090	16.4121	16.4150	16.4180	16.4210	16.4241	16.4270	16.4300	16.4331	16.4359	16.4391	16.4420	16.4451	16.4479	16.4511	16.4539	16.4572	16.4599	16.4631	16.4660	16.4691	16.4719	16.4752	16.4779	16.4811	16.4840	16.4870	16.4900	16.4931	16.4959	16.4991	16.5020	16.5050	16.5080	16.5110	16.5140	16.5171	16.5200	16.5229	16.5261	16.5290	16.5320	16.5351	16.5380	16.5410	16.5440	16.5471	16.5500	16.5531	16.5560	16.5590	16.5620	16.5650	16.5680	16.5711	16.5739	16.5771	16.5799	16.5831	16.5859	16.5891	16.5919	16.5951	16.5980	16.6011	16.6039	16.6071	16.6099	16.6132	16.6159	16.6191	16.6220	16.6251	16.6280	16.6311	16.6339	16.6371	16.6399	16.6431	16.6459	16.6492	16.6518	16.6552	16.6579	16.6611	16.6640	16.6671	16.6699	16.6732	16.6759	16.6791	16.6819	16.6852	16.6879	16.6911	16.6939	16.6972	16.6999	16.7031	16.7060	16.7091	16.7119	16.7151	16.7180	16.7211	16.7240	16.7270	16.7300	16.7330	16.7361	16.7390	16.7421	16.7450	16.7481	16.7509	16.7541	16.7569	16.7602	16.7629	16.7662	16.7688	16.7722	16.7749	16.7781	16.7810	16.7841	16.7869	16.7901	16.7929	16.7961	16.7989	16.8021	16.8049	16.8082	16.8109	16.8141	16.8170	16.8201	16.8229	16.8261	16.8289	16.8321	16.8349	16.8381	16.8409	16.8441	16.8469	16.8501	16.8530	16.8560	16.8590	16.8621	16.8649	16.8681	16.8709	16.8741	16.8770	16.8801	16.8829	16.8862	16.8889	16.8921	16.8950	16.8980	16.9010	16.9041	16.9069	16.9101	16.9130	16.9161	16.9190	16.9221	16.9250	16.9281	16.9310	16.9341	16.9370	16.9400	16.9430	16.9461	16.9490	16.9521	16.9550	16.9580	16.9611	16.9640	16.9670	16.9700	16.9731	16.9760	16.9790	16.9820	16.9850	16.9880	16.9911	16.9940	16.9971	17.0000	17.0030	17.0060	17.0090	17.0120	17.0150	17.0181	17.0210	17.0241	17.0270	17.0301	17.0330	17.0361	17.0390	17.0421	17.0450	17.0481	17.0510	17.0540	17.0570	17.0601	17.0630	17.0661	17.0690	17.0721	17.0750	17.0781	17.0810	17.0840	17.0870	17.0901	17.0930	17.0960	17.0991	17.1019	17.1051	17.1080	17.1110	17.1140	17.1171	17.1199	17.1231	17.1260	17.1290	17.1320	17.1351	17.1379	17.1411	17.1440	17.1471	17.1500	17.1531	17.1560	17.1591	17.1619	17.1651	17.1680	17.1711	17.1740	17.1771	17.1800	17.1830	17.1860	17.1890	17.1920	17.1950	17.1980	17.2010	17.2040	17.2070	17.2100	17.2130	17.2161	17.2190	17.2220	17.2250	17.2281	17.2310	17.2340	17.2370	17.2400	17.2430	17.2461	17.2490	17.2521	17.2550	17.2580	17.2610	17.2641	17.2669	17.2701	17.2730	17.2760	17.2791	17.2820	17.2850	17.2880	17.2911	17.2940	17.2970	17.3000	17.3031	17.3060	17.3090	17.3120	17.3151	17.3179	17.3211	17.3240	17.3270	17.3300	17.3330	17.3360	17.3391	17.3420	17.3451	17.3479	17.3511	17.3540	17.3571	17.3600	17.3631	17.3660	17.3691	17.3720	17.3751	17.3780	17.3811	17.3839	17.3871	17.3900	17.3930	17.3960	17.3990	17.4020	17.4051	17.4080	17.4110	17.4141	17.4170	17.4201	17.4230	17.4261	17.4289	17.4321	17.4349	17.4381	17.4410	17.4441	17.4470	17.4501	17.4529	17.4562	17.4589	17.4621	17.4649	17.4681	17.4709	17.4741	17.4769	17.4801	17.4830	17.4861	17.4889	17.4922	17.4949	17.4981
301.854	3516.362	3485.643	3565.514	3473.355	3481.547	3454.923	3481.547	3502.027	3604.425	3508.170	3471.307	3420.108	3549.130	3549.130	3514.314	3540.938	3532.746	3532.746	3487.691	3450.827	3456.971	3557.322	3559.370	3467.211	3497.931	3444.683	3542.986	3465.163	3532.746	3444.683	3493.835	3440.587	3510.218	3485.643	3475.403	3499.979	3512.266	3473.355	3485.643	3438.540	3485.643	3495.883	3465.163	3514.314	3551.178	3502.027	3516.362	3477.451	3477.451	3502.027	3514.314	3426.252	3459.019	3540.938	3471.307	3426.252	3473.355	3465.163	3461.067	3442.635	3571.657	3518.410	3493.835	3516.362	3440.587	3508.170	3532.746	3526.602	3469.259	3542.986	3506.122	3475.403	3459.019	3542.986	3508.170	3450.827	3510.218	3489.739	3510.218	3545.034	3497.931	3465.163	3463.115	3471.307	3483.595	3557.322	3473.355	3483.595	3545.034	3477.451	3471.307	3479.499	3446.731	3502.027	3540.938	3522.506	3512.266	3569.610	3512.266	3491.787	3432.396	3473.355	3461.067	3475.403	3487.691	3465.163	3465.163	3504.075	3485.643	3510.218	3516.362	3442.635	3475.403	3547.082	3540.938	3516.362	3422.156	3475.403	3514.314	3514.314	3454.923	3499.979	3524.554	3491.787	3672.008	3538.890	3436.492	3540.938	3403.724	3416.012	3616.713	3555.274	3479.499	3502.027	3481.547	3518.410	3483.595	3489.739	3538.890	3506.122	3536.842	3524.554	3493.835	3497.931	3479.499	3440.587	3461.067	3522.506	3504.075	3510.218	3481.547	3428.300	3516.362	3510.218	3418.060	3479.499	3475.403	3469.259	3516.362	3452.875	3526.602	3444.683	3499.979	3522.506	3424.204	3553.226	3471.307	3487.691	3493.835	3516.362	3420.108	3432.396	3506.122	3534.794	3477.451	3489.739	3475.403	3510.218	3514.314	3479.499	3506.122	3522.506	3428.300	3491.787	3456.971	3493.835	3471.307	3538.890	3524.554	3469.259	3479.499	3518.410	3481.547	3467.211	3467.211	3456.971	3549.130	3407.820	3448.779	3508.170	3461.067	3430.348	3463.115	3469.259	3346.381	3508.170	3553.226	3502.027	3481.547	3454.923	3553.226	3450.827	3452.875	3467.211	3442.635	3499.979	3434.444	3532.746	3600.329	3483.595	3549.130	3489.739	3522.506	3446.731	3522.506	3467.211	3551.178	3518.410	3493.835	3485.643	3471.307	3497.931	3596.233	3477.451	3524.554	3454.923	3526.602	3510.218	3475.403	3575.753	3459.019	3502.027	3411.916	3504.075	3528.650	3495.883	3553.226	3551.178	3502.027	3530.698	3485.643	3508.170	3536.842	3514.314	3477.451	3563.466	3467.211	3467.211	3481.547	3452.875	3452.875	3524.554	3459.019	3569.610	3452.875	3530.698	3491.787	3512.266	3463.115	3479.499	3495.883	3495.883	3485.643	3473.355	3452.875	3450.827	3538.890	3481.547	3526.602	3436.492	3465.163	3489.739	3487.691	3483.595	3487.691	3469.259	3567.562	3508.170	3506.122	3520.458	3491.787	3489.739	3506.122	3452.875	3465.163	3444.683	3559.370	3532.746	3493.835	3493.835	3526.602	3469.259	3542.986	3444.683	3594.185	3499.979	3536.842	3502.027	3534.794	3522.506	3545.034	3499.979	3450.827	3524.554	3456.971	3471.307	3567.562	3475.403	3514.314	3514.314	3559.370	3534.794	3549.130	3471.307	3485.643	3459.019	3467.211	3481.547	3508.170	3497.931	3485.643	3514.314	3465.163	3456.971	3452.875	3520.458	3506.122	3450.827	3530.698	3440.587	3452.875	3491.787	3469.259	3489.739	3477.451	3469.259	3485.643	3538.890	3512.266	3545.034	3502.027	3557.322	3557.322	3475.403	3442.635	3569.610	3485.643	3528.650	3465.163	3516.362	3467.211	3479.499	3551.178	3502.027	3557.322	3469.259	3456.971	3485.643	3461.067	3518.410	3487.691	3534.794	3487.691	3469.259	3528.650	3534.794	3483.595	3534.794	3459.019	3483.595	3465.163	3477.451	3461.067	3502.027	3499.979	3510.218	3497.931	3469.259	3510.218	3499.979	3422.156	3506.122	3561.418	3563.466	3502.027	3489.739	3532.746	3459.019	3487.691	3471.307	3465.163	3491.787	3534.794	3469.259	3442.635	3532.746	3483.595	3491.787	3604.425	3409.868	3530.698	3575.753	3590.089	3479.499	3461.067	3526.602	3444.683	3493.835	3393.484	3526.602	3432.396	3469.259	3510.218	3473.355	3559.370	3559.370	3465.163	3577.801	3510.218	3495.883	3461.067	3491.787	3528.650	3526.602	3456.971	3542.986	3555.274	3487.691	3518.410	3506.122	3508.170	3485.643	3442.635	3461.067	3499.979	3444.683	3467.211	3508.170	3504.075	3483.595	3471.307	3467.211	3450.827	3442.635	3452.875	3536.842	3504.075	3518.410	3491.787	3475.403	3456.971	3516.362	3483.595	3469.259	3399.628	3411.916	3502.027	3545.034	3506.122	3524.554	3530.698	3583.945	3461.067	3368.909	3452.875	3418.060	3485.643	3481.547	3475.403	3563.466	3440.587	3512.266	3456.971	3401.676	3442.635	3540.938	3483.595	3502.027	3487.691	3418.060	3495.883	3493.835	3436.492	3450.827	3491.787	3469.259	3491.787	3502.027	3479.499	3532.746	3571.657	3493.835	3471.307	3532.746	3442.635	3536.842	3467.211	3588.041	3532.746	3475.403	3557.322	3461.067	3504.075	3502.027	3424.204	3516.362	3450.827	3545.034	3516.362	3440.587	3450.827	3397.580	3497.931	3489.739	3456.971	3502.027	3495.883	3514.314	3524.554	3520.458	3442.635	3499.979	3588.041	3483.595	3512.266	3487.691	3479.499	3485.643	3444.683	3475.403	3559.370	3461.067	3542.986	3514.314	3567.562	3499.979	3461.067	3465.163	3413.964	3518.410	3524.554	3479.499	3542.986	3518.410	3530.698	3393.484	3469.259	3446.731	3491.787	3459.019	3520.458	3473.355	3559.370	3459.019	3483.595	3567.562	3518.410	3493.835	3411.916	3549.130	3491.787	3499.979	3434.444	3524.554	3532.746	3536.842	3497.931	3495.883	3577.801	3463.115	3526.602	3473.355	3510.218	3516.362	3510.218	3485.643	3483.595	3502.027	3502.027	3559.370	3428.300	3532.746	3418.060	3542.986	3469.259	3483.595	3485.643	3444.683	3465.163	3424.204	3450.827	3489.739	3459.019	3440.587	3452.875	3504.075	3526.602	3526.602	3502.027	3520.458	3499.979	3512.266	3502.027	3514.314	3522.506	3446.731	3493.835	3389.388	3436.492	3463.115	3518.410	3516.362	3487.691	3506.122	3485.643	3534.794	3499.979	3581.897	3416.012	3530.698	3575.753	3430.348	3540.938	3508.170	3469.259	3489.739	3418.060	3479.499	3491.787	3448.779	3454.923	3422.156	3434.444	3551.178	3442.635	3493.835	3459.019	3448.779	3502.027	3508.170	3454.923	3430.348	3491.787	3516.362	3444.683	3493.835	3459.019	3499.979	3487.691	3432.396	3571.657	3463.115	3512.266	3487.691	3485.643	3477.451	3514.314
302.069	2099.168	1990.626	2047.969	2076.640	2060.257	1978.338	2050.017	2052.065	2033.633	2088.928	1955.810	2068.448	1951.714	1988.578	1961.954	1990.626	2021.345	1986.530	2029.537	2029.537	1953.762	2011.105	2050.017	2058.209	1970.146	1996.770	2033.633	2011.105	2023.393	2025.441	1970.146	2031.585	2076.640	2054.113	2019.297	1966.050	1949.666	2027.489	2015.201	1970.146	2015.201	2029.537	2041.825	2074.592	2045.921	2035.681	2017.249	2017.249	2029.537	2088.928	2002.913	2064.352	2000.865	2019.297	1986.530	1908.707	2025.441	2131.935	1986.530	1986.530	2023.393	2054.113	2031.585	2047.969	2029.537	2045.921	2009.057	2029.537	2011.105	2109.408	2019.297	1996.770	2000.865	1943.522	2035.681	2013.153	1990.626	2021.345	2064.352	2002.913	2068.448	2043.873	2011.105	2052.065	1902.563	2031.585	1929.187	2039.777	1990.626	1984.482	1986.530	1988.578	2031.585	1947.618	2052.065	1929.187	2009.057	2019.297	2056.161	2029.537	2056.161	2064.352	2090.976	1943.522	2019.297	1959.906	2011.105	2015.201	2000.865	2011.105	1984.482	2056.161	2052.065	1998.817	2041.825	2041.825	2019.297	2007.009	1994.722	1959.906	2056.161	2082.784	2099.168	2033.633	1966.050	2029.537	2031.585	1998.817	1908.707	1970.146	1998.817	2043.873	1966.050	2013.153	2062.305	2015.201	2056.161	1968.098	2004.961	1990.626	2029.537	2013.153	1988.578	2009.057	2068.448	1951.714	2011.105	1982.434	2027.489	2080.736	1949.666	2004.961	1945.570	2017.249	1986.530	2011.105	1951.714	2041.825	2007.009	2007.009	1959.906	1968.098	2043.873	2033.633	2119.648	2019.297	1996.770	1959.906	2031.585	2068.448	1964.002	2060.257	2019.297	2080.736	2029.537	2031.585	2052.065	1984.482	2002.913	1994.722	1984.482	1943.522	1994.722	2072.544	2002.913	2043.873	2058.209	2113.504	2002.913	1994.722	2002.913	1955.810	2035.681	2074.592	2007.009	1961.954	2043.873	2021.345	2035.681	2017.249	1943.522	2009.057	2074.592	2035.681	2037.729	2060.257	1978.338	2033.633	2037.729	2013.153	1974.242	2082.784	2023.393	2004.961	1990.626	2011.105	2017.249	1974.242	2084.832	1996.770	2054.113	2009.057	2017.249	2017.249	1988.578	2041.825	1970.146	1984.482	2000.865	2027.489	2011.105	2037.729	2043.873	2052.065	2025.441	2029.537	2035.681	2050.017	2002.913	2043.873	2009.057	2027.489	2054.113	1959.906	2031.585	1972.194	2056.161	1976.290	2127.840	1970.146	1959.906	2007.009	2082.784	2002.913	2076.640	2021.345	1996.770	2066.400	2011.105	2060.257	1941.474	2027.489	2043.873	2015.201	2047.969	2076.640	1988.578	2011.105	1996.770	2002.913	2033.633	2056.161	1996.770	2000.865	1996.770	1992.674	1992.674	2041.825	2037.729	2007.009	2082.784	2027.489	2000.865	2033.633	2019.297	2045.921	1949.666	1998.817	2041.825	1976.290	1978.338	2052.065	2043.873	2037.729	2047.969	2076.640	2015.201	1951.714	2023.393	1990.626	2050.017	2050.017	2093.024	1988.578	2131.935	1980.386	2084.832	2068.448	1998.817	2043.873	2019.297	2076.640	1978.338	2029.537	1959.906	1910.755	1937.378	2037.729	1986.530	2074.592	2023.393	1990.626	2027.489	2037.729	2054.113	2068.448	2004.961	1984.482	1982.434	2054.113	1992.674	2009.057	1980.386	2017.249	1966.050	2019.297	2013.153	1986.530	1976.290	1990.626	1978.338	2054.113	2086.880	2068.448	1970.146	2021.345	2007.009	2045.921	1980.386	2066.400	1994.722	1937.378	1994.722	1992.674	2002.913	2035.681	1953.762	2033.633	2052.065	2021.345	2037.729	2041.825	2093.024	2062.305	1972.194	1951.714	1998.817	2027.489	2066.400	2052.065	2023.393	2021.345	2007.009	2000.865	2050.017	2002.913	1994.722	2021.345	2027.489	2068.448	2066.400	2080.736	2037.729	1984.482	2027.489	2062.305	2013.153	2041.825	2047.969	2052.065	2033.633	2037.729	2084.832	2023.393	2078.688	2025.441	2086.880	2045.921	2103.264	1929.187	2019.297	2013.153	1968.098	1951.714	2056.161	2021.345	2009.057	1976.290	1978.338	1961.954	1978.338	1931.235	2101.216	1992.674	2002.913	2052.065	2090.976	1980.386	1984.482	2074.592	2025.441	1933.282	2035.681	1980.386	1947.618	2068.448	2027.489	2031.585	2047.969	2062.305	1986.530	1982.434	1968.098	2043.873	1984.482	2019.297	2037.729	2031.585	1966.050	2047.969	1994.722	2064.352	2064.352	2017.249	2082.784	2007.009	2035.681	2076.640	2033.633	2015.201	2043.873	2041.825	1961.954	2107.360	2047.969	2033.633	2007.009	1972.194	2052.065	2027.489	2017.249	2072.544	2062.305	2052.065	2097.120	2058.209	2082.784	2047.969	2023.393	2066.400	1994.722	2011.105	1978.338	2152.415	2002.913	1972.194	1982.434	2037.729	2023.393	2052.065	2019.297	2050.017	2047.969	2027.489	2097.120	2004.961	2019.297	2039.777	2050.017	2019.297	2060.257	1992.674	1994.722	2088.928	2023.393	1968.098	2086.880	2037.729	2109.408	2021.345	2017.249	2070.496	1998.817	1970.146	2125.792	2009.057	2074.592	2004.961	2074.592	2064.352	1953.762	2023.393	2064.352	2060.257	2041.825	1966.050	2023.393	2054.113	2072.544	2050.017	1959.906	2041.825	1986.530	2035.681	2023.393	2007.009	2017.249	2033.633	1996.770	1949.666	2035.681	2043.873	2054.113	2058.209	1976.290	2004.961	2070.496	2072.544	2090.976	1986.530	1970.146	2039.777	2019.297	1959.906	2058.209	2041.825	2047.969	2060.257	1947.618	1968.098	2015.201	2084.832	1986.530	1988.578	2027.489	1970.146	2025.441	2007.009	1996.770	1980.386	1986.530	1964.002	2029.537	2056.161	2033.633	2021.345	2039.777	1986.530	2013.153	2017.249	2099.168	2019.297	2015.201	1966.050	2035.681	2000.865	2078.688	2011.105	2031.585	2109.408	2023.393	2027.489	2033.633	1986.530	1986.530	2015.201	2011.105	1988.578	1992.674	1980.386	1968.098	2035.681	2002.913	1957.858	1945.570	2021.345	1988.578	1988.578	1978.338	1959.906	1994.722	2004.961	1988.578	1968.098	2056.161	2050.017	2011.105	2062.305	2017.249	1984.482	1959.906	1974.242	2086.880	2070.496	1978.338	2052.065	2060.257	2052.065	2060.257	1996.770	2011.105	2082.784	2050.017	2027.489	2050.017	2033.633	2047.969	2064.352	2013.153	1978.338	2015.201	1978.338	2011.105	2035.681	2011.105	1970.146	2009.057	2019.297	2078.688	2031.585	2017.249	2050.017	1984.482	2052.065	2017.249	2029.537	2043.873	2078.688	2060.257	2011.105	1920.995	1984.482	2072.544	1990.626	2050.017	2052.065	2025.441	2002.913	2027.489	2011.105	2035.681	2039.777	2045.921	2060.257	2039.777	2064.352	2013.153
302.285	2181.087	2195.422	2215.902	2252.766	2211.806	2281.437	2193.375	2187.231	2217.950	2219.998	2201.566	2217.950	2174.943	2197.470	2193.375	2287.581	2275.293	2166.751	2148.319	2211.806	2174.943	2148.319	2226.142	2197.470	2115.552	2244.574	2248.670	2199.518	2232.286	2154.463	2183.135	2240.478	2215.902	2242.526	2246.622	2269.149	2246.622	2215.902	2146.271	2160.607	2234.334	2115.552	2209.758	2213.854	2193.375	2215.902	2256.862	2269.149	2168.799	2224.094	2164.703	2230.238	2201.566	2203.614	2168.799	2213.854	2176.991	2285.533	2269.149	2232.286	2211.806	2203.614	2185.183	2125.792	2179.039	2189.279	2133.983	2170.847	2244.574	2193.375	2205.662	2213.854	2246.622	2224.094	2201.566	2215.902	2244.574	2179.039	2254.814	2170.847	2129.887	2191.327	2131.935	2217.950	2174.943	2183.135	2142.175	2170.847	2154.463	2215.902	2181.087	2138.079	2170.847	2217.950	2273.245	2238.430	2254.814	2185.183	2209.758	2234.334	2248.670	2219.998	2240.478	2179.039	2254.814	2199.518	2203.614	2314.205	2224.094	2215.902	2195.422	2240.478	2213.854	2230.238	2158.559	2199.518	2211.806	2191.327	2205.662	2260.957	2260.957	2203.614	2207.710	2205.662	2205.662	2176.991	2234.334	2250.718	2207.710	2246.622	2179.039	2170.847	2199.518	2195.422	2201.566	2244.574	2205.662	2217.950	2242.526	2166.751	2162.655	2160.607	2215.902	2254.814	2179.039	2217.950	2224.094	2199.518	2232.286	2209.758	2174.943	2265.053	2263.005	2199.518	2166.751	2150.367	2230.238	2148.319	2248.670	2179.039	2248.670	2170.847	2187.231	2156.511	2265.053	2168.799	2238.430	2250.718	2203.614	2205.662	2213.854	2215.902	2242.526	2136.031	2205.662	2191.327	2254.814	2195.422	2205.662	2217.950	2101.216	2273.245	2185.183	2228.190	2211.806	2275.293	2224.094	2140.127	2191.327	2219.998	2254.814	2207.710	2240.478	2240.478	2166.751	2234.334	2138.079	2250.718	2246.622	2265.053	2238.430	2158.559	2195.422	2144.223	2236.382	2236.382	2236.382	2195.422	2256.862	2197.470	2205.662	2150.367	2246.622	2293.725	2179.039	2258.910	2176.991	2263.005	2207.710	2215.902	2174.943	2256.862	2215.902	2260.957	2263.005	2189.279	2306.013	2150.367	2168.799	2240.478	2213.854	2183.135	2248.670	2199.518	2181.087	2172.895	2248.670	2224.094	2150.367	2265.053	2217.950	2244.574	2150.367	2148.319	2219.998	2211.806	2211.806	2172.895	2127.840	2179.039	2215.902	2215.902	2119.648	2232.286	2191.327	2170.847	2207.710	2117.600	2209.758	2191.327	2168.799	2195.422	2219.998	2207.710	2166.751	2185.183	2248.670	2213.854	2312.157	2148.319	2217.950	2209.758	2201.566	2170.847	2140.127	2191.327	2197.470	2236.382	2236.382	2191.327	2211.806	2219.998	2203.614	2156.511	2199.518	2222.046	2267.101	2256.862	2187.231	2256.862	2277.341	2146.271	2254.814	2144.223	2224.094	2203.614	2279.389	2265.053	2183.135	2254.814	2228.190	2119.648	2187.231	2170.847	2199.518	2172.895	2181.087	2156.511	2179.039	2154.463	2219.998	2303.965	2224.094	2256.862	2211.806	2170.847	2215.902	2185.183	2144.223	2256.862	2166.751	2283.485	2185.183	2269.149	2146.271	2224.094	2150.367	2170.847	2228.190	2203.614	2162.655	2283.485	2199.518	2230.238	2189.279	2207.710	2217.950	2230.238	2166.751	2215.902	2183.135	2248.670	2256.862	2197.470	2193.375	2246.622	2152.415	2183.135	2197.470	2234.334	2197.470	2217.950	2168.799	2187.231	2232.286	2209.758	2252.766	2224.094	2246.622	2129.887	2224.094	2146.271	2152.415	2203.614	2228.190	2240.478	2316.253	2207.710	2207.710	2228.190	2199.518	2217.950	2289.629	2127.840	2275.293	2201.566	2271.197	2199.518	2187.231	2197.470	2197.470	2179.039	2201.566	2160.607	2273.245	2172.895	2248.670	2158.559	2242.526	2154.463	2201.566	2273.245	2191.327	2181.087	2226.142	2209.758	2232.286	2164.703	2197.470	2179.039	2240.478	2248.670	2187.231	2234.334	2119.648	2174.943	2158.559	2195.422	2254.814	2142.175	2181.087	2269.149	2164.703	2263.005	2211.806	2265.053	2267.101	2228.190	2176.991	2183.135	2256.862	2232.286	2263.005	2093.024	2277.341	2154.463	2215.902	2160.607	2209.758	2160.607	2213.854	2238.430	2111.456	2250.718	2240.478	2271.197	2326.492	2240.478	2201.566	2211.806	2156.511	2162.655	2246.622	2176.991	2240.478	2224.094	2172.895	2228.190	2195.422	2213.854	2181.087	2138.079	2174.943	2246.622	2213.854	2189.279	2129.887	2224.094	2181.087	2199.518	2162.655	2193.375	2215.902	2183.135	2150.367	2207.710	2240.478	2226.142	2201.566	2176.991	2254.814	2203.614	2238.430	2199.518	2248.670	2168.799	2176.991	2193.375	2207.710	2234.334	2195.422	2121.696	2170.847	2199.518	2209.758	2219.998	2179.039	2271.197	2166.751	2240.478	2203.614	2168.799	2226.142	2199.518	2301.917	2191.327	2224.094	2211.806	2183.135	2240.478	2263.005	2170.847	2228.190	2240.478	2181.087	2183.135	2207.710	2189.279	2150.367	2142.175	2230.238	2236.382	2240.478	2191.327	2183.135	2191.327	2240.478	2265.053	2267.101	2181.087	2131.935	2185.183	2189.279	2181.087	2240.478	2219.998	2213.854	2236.382	2211.806	2193.375	2228.190	2232.286	2197.470	2187.231	2228.190	2254.814	2215.902	2160.607	2230.238	2285.533	2187.231	2240.478	2322.397	2193.375	2279.389	2246.622	2166.751	2172.895	2183.135	2240.478	2199.518	2246.622	2260.957	2156.511	2138.079	2215.902	2207.710	2193.375	2158.559	2201.566	2181.087	2209.758	2164.703	2158.559	2154.463	2144.223	2185.183	2242.526	2197.470	2174.943	2187.231	2228.190	2279.389	2260.957	2203.614	2162.655	2168.799	2166.751	2125.792	2158.559	2195.422	2154.463	2207.710	2215.902	2195.422	2189.279	2191.327	2228.190	2230.238	2211.806	2187.231	2219.998	2160.607	2215.902	2240.478	2162.655	2172.895	2293.725	2246.622	2146.271	2203.614	2246.622	2248.670	2213.854	2189.279	2172.895	2234.334	2219.998	2187.231	2230.238	2179.039	2211.806	2230.238	2240.478	2113.504	2211.806	2191.327	2283.485	2144.223	2172.895	2195.422	2232.286	2179.039	2260.957	2185.183	2199.518	2183.135	2230.238	2172.895	2207.710	2230.238	2160.607	2158.559	2252.766	2158.559	2148.319	2269.149	2254.814	2271.197	2166.751	2172.895	2185.183	2181.087	2176.991	2228.190	2256.862	2219.998	2215.902	2222.046	2269.149	2174.943	2170.847	2195.422	2170.847	2074.592	2240.478	2217.950	2207.710	2156.511	2273.245	2199.518	2207.710	2179.039	2115.552	2252.766	2234.334	2183.135
